"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
12898,0,,,,0.49,-1.0,0.95,81,-12,-12,1.12,262,,,,,,,
12903,0,,,,0.49,-1.08,1.05,83,-12,-14,1.18,262,,,,,,,
12908,0,,,,0.57,-1.06,1.08,85,-11,-16,1.2,268,,,,,,,
12913,0,,,,0.49,-0.99,1.05,86,-8,-18,1.1,268,,,,,,,
12918,0,,,,0.51,-1.06,1.06,89,-7,-19,1.17,262,,,,,,,
12923,0,5.03,4.53,,0.41,-1.12,1.15,91,-6,-20,1.2,262,,,,,,,
12928,0,,,,0.52,-1.14,1.05,92,-6,-21,1.25,260,,,,,,,
12933,0,,,,0.47,-1.19,1.14,94,-5,-21,1.28,260,,,,,,,
12938,0,,,,0.45,-1.23,1.21,96,-4,-22,1.31,250,,,,,,,
12943,0,,,,0.45,-1.29,1.29,98,-3,-24,1.36,250,0.0,0.0,0.0,0.0,0,0,0.0
12948,0,,,,0.5,-1.31,1.36,99,-3,-24,1.4,248,,,,,,,
12953,0,,,,0.38,-1.25,1.32,101,-0,-23,1.3,248,,,,,,,
12958,0,,,,0.38,-1.27,1.24,103,1,-23,1.32,252,,,,,,,
12963,0,5.02,2.316,,0.34,-1.28,1.22,104,1,-21,1.32,252,,,,,,,
12968,0,,,,0.39,-1.27,1.2,106,2,-20,1.32,258,,,,,,,
12973,0,,,,0.35,-1.29,1.18,107,3,-18,1.34,258,,,,,,,
12978,0,,,,0.36,-1.32,1.08,109,5,-16,1.37,242,,,,,,,
12983,0,,,,0.33,-1.37,1.17,110,4,-16,1.4,242,,,,,,,
12988,0,,,,0.45,-1.35,1.11,111,4,-14,1.43,238,,,,,,,
12993,0,,,,0.39,-1.15,1.12,111,5,-13,1.22,238,,,,,,,
12998,0,,,,0.38,-1.11,1.09,112,6,-11,1.17,260,,,,,,,
13003,0,5.05,0.636,,0.2,-1.15,1.17,113,7,-10,1.17,260,,,,,,,
13008,0,,,,0.27,-1.17,1.09,114,6,-8,1.2,248,,,,,,,
13013,0,,,,0.31,-1.22,1.03,115,5,-6,1.26,248,,,,,,,
13018,0,,,,0.33,-1.21,1.02,115,5,-5,1.25,248,,,,,,,
13023,0,,,,0.28,-1.22,1.04,116,6,-4,1.25,248,,,,,,,
13028,0,,,,0.36,-1.17,1.0,116,5,-3,1.22,238,,,,,,,
13033,0,,,,0.31,-1.05,1.03,116,7,-3,1.1,238,,,,,,,
13038,0,,,,0.2,-1.03,0.91,117,8,-1,1.05,258,,,,,,,
13043,0,5.06,0.003,13.35,0.12,-1.05,0.77,117,9,-0,1.05,258,0.0,0.0,0.0,0.0,0,0,0.0
13048,0,,,,0.14,-0.95,0.69,117,7,0,0.96,248,,,,,,,
13053,0,,,,0.14,-0.87,0.71,117,7,1,0.88,248,,,,,,,
13058,0,,,,0.17,-0.81,0.73,116,7,2,0.83,240,,,,,,,
13063,0,,,,-0.0,-0.8,0.77,117,8,3,0.8,240,,,,,,,
13068,0,,,,0.01,-0.8,0.65,116,7,4,0.8,248,,,,,,,
13073,0,,,,0.05,-0.72,0.61,116,6,5,0.72,248,,,,,,,
13078,0,,,,0.02,-0.75,0.54,115,6,6,0.75,250,,,,,,,
13083,0,5.06,0.108,,0.03,-0.78,0.47,114,5,7,0.79,250,,,,,,,
13088,0,,,,-0.06,-0.74,0.47,114,4,6,0.74,242,,,,,,,
13093,0,,,,0.01,-0.76,0.4,113,2,6,0.76,242,,,,,,,
13098,0,,,,-0.0,-0.64,0.37,112,1,7,0.64,242,,,,,,,
13103,0,,,,-0.04,-0.61,0.38,111,0,8,0.61,228,,,,,,,
13108,0,,,,-0.04,-0.63,0.32,110,-2,8,0.63,228,,,,,,,
13113,0,,,,-0.06,-0.6,0.39,109,-3,9,0.6,232,,,,,,,
13118,0,,,,-0.12,-0.62,0.44,107,-4,10,0.63,232,,,,,,,
13123,0,5.06,0.003,,-0.17,-0.7,0.46,106,-5,10,0.72,240,,,,,,,
13248,0,,,,0.36,-0.96,1.19,113,-20,-10,1.03,222,,,,,,,
13253,0,,,,0.28,-1.02,1.2,114,-19,-12,1.06,235,,,,,,,
13258,0,,,,0.24,-1.07,1.27,115,-19,-13,1.09,235,,,,,,,
13263,0,,,,0.33,-1.13,1.23,116,-19,-13,1.18,235,,,,,,,
13268,0,,,,0.35,-1.17,1.3,117,-19,-15,1.22,235,,,,,,,
13273,0,,,,0.24,-1.17,1.28,117,-16,-15,1.2,225,,,,,,,
13278,0,,,,0.2,-1.22,1.31,118,-16,-16,1.23,225,,,,,,,
13283,0,4.98,3.115,,0.26,-1.27,1.3,118,-16,-16,1.3,222,,,,,,,
13288,0,,,,0.26,-1.2,1.32,119,-15,-16,1.23,222,,,,,,,
13293,0,,,,0.39,-1.26,1.2,120,-14,-16,1.32,240,,,,,,,
13298,0,,,,0.25,-1.13,1.23,120,-12,-15,1.16,240,,,,,,,
13398,0,,,,0.19,-0.73,0.83,128,-1,0,0.75,242,,,,,,,
13403,0,5.06,0.362,,0.12,-0.73,0.9,128,-1,-0,0.74,232,,,,,,,
13408,0,,,,0.18,-0.68,0.81,128,-2,1,0.7,232,,,,,,,
13413,0,,,,0.12,-0.66,0.84,127,-1,0,0.68,235,,,,,,,
13418,0,,,,0.12,-0.67,0.83,127,-1,0,0.68,235,,,,,,,
13423,0,,,,0.01,-0.68,0.85,127,-0,0,0.68,240,,,,,,,
13428,0,,,,0.1,-0.77,0.77,127,-0,1,0.78,240,,,,,,,
13433,0,,,,0.12,-0.76,0.81,127,-1,1,0.77,232,,,,,,,
13438,0,,,,0.13,-0.71,0.78,127,-1,1,0.72,232,,,,,,,
13443,0,5.05,3.478,,0.06,-0.69,0.78,127,-0,1,0.69,232,0.0,0.0,0.0,0.0,0,0,0.0
13543,0,,,,0.04,-0.57,1.04,120,-7,-3,0.57,220,0.0,0.0,0.0,0.0,0,0,0.0
13548,0,,,,-0.05,-0.54,1.0,120,-6,-4,0.55,220,,,,,,,
13553,0,,,,-0.02,-0.49,0.98,118,-7,-6,0.49,220,,,,,,,
13558,0,,,,-0.02,-0.46,0.96,118,-7,-8,0.46,205,,,,,,,
13563,0,4.89,0.49,,-0.02,-0.58,0.97,116,-7,-10,0.58,205,,,,,,,
13568,0,,,,-0.18,-0.51,0.97,115,-7,-13,0.54,200,,,,,,,
13573,0,,,,-0.08,-0.59,0.85,114,-8,-15,0.6,200,,,,,,,
13578,0,,,,-0.1,-0.59,0.96,113,-9,-17,0.6,200,,,,,,,
13583,0,,,,-0.17,-0.62,0.98,112,-8,-19,0.64,202,,,,,,,
13683,0,3.62,2.196,,-0.1,-0.63,0.88,104,-16,15,0.64,222,,,,,,,
13688,0,,,,-0.03,-0.51,0.9,104,-16,15,0.51,212,,,,,,,
13693,0,,,,0.03,-0.43,0.87,103,-16,16,0.43,212,,,,,,,
13698,0,,,,0.01,-0.31,0.88,103,-16,16,0.31,212,,,,,,,
13703,0,,,,0.15,-0.28,0.85,102,-16,16,0.32,205,,,,,,,
13708,0,,,,0.23,-0.19,0.96,101,-16,17,0.3,205,,,,,,,
13713,0,,,,0.19,-0.08,0.98,100,-15,16,0.2,215,,,,,,,
13718,0,,,,0.2,0.02,0.97,98,-14,15,0.2,215,,,,,,,
13723,0,3.17,0.001,,0.08,0.08,1.04,97,-13,14,0.12,218,,,,,,,
13823,0,,,,-0.26,0.04,0.79,63,4,14,0.26,205,,,,,,,
13828,0,,,,-0.38,0.06,0.74,61,5,14,0.39,205,,,,,,,
13833,0,,,,-0.34,0.04,0.67,59,4,14,0.34,200,,,,,,,
13838,0,,,,-0.31,0.11,0.64,57,3,14,0.33,200,,,,,,,
13843,0,2.24,0.53,,-0.24,0.14,0.56,55,2,14,0.28,205,0.0,0.0,0.0,0.0,0,0,0.0
13848,0,,,,-0.23,0.1,0.54,53,2,12,0.26,205,,,,,,,
13853,0,,,,-0.35,0.13,0.53,51,2,11,0.37,205,,,,,,,
13858,0,,,,-0.36,0.21,0.47,49,2,10,0.41,205,,,,,,,
13863,0,,,,-0.3,0.27,0.46,47,0,10,0.4,205,,,,,,,
13868,0,,,,-0.27,0.23,0.5,45,-1,9,0.35,198,,,,,,,
13968,0,,,,-0.17,-0.15,1.07,21,-6,2,0.23,198,,,,,,,
13973,0,,,,-0.17,-0.16,1.12,20,-5,2,0.23,198,,,,,,,
13978,0,,,,-0.18,-0.07,1.15,19,-5,2,0.2,198,,,,,,,
13983,0,,,,-0.23,0.02,1.23,18,-3,1,0.23,205,,,,,,,
13988,0,,,,-0.24,0.03,1.25,18,-1,1,0.24,205,,,,,,,
13993,0,,,,-0.17,0.05,1.2,18,-1,1,0.18,198,,,,,,,
13998,0,,,,-0.15,0.06,1.27,17,-0,0,0.16,198,,,,,,,
14003,0,1.89,4.545,,-0.18,0.11,1.28,17,1,-1,0.21,198,,,,,,,
14008,0,,,,0.01,0.16,1.17,16,2,-0,0.16,192,,,,,,,
14013,0,,,,0.1,0.02,1.23,15,3,-1,0.11,192,,,,,,,
14018,0,,,,0.04,0.03,1.14,15,5,-1,0.05,192,,,,,,,
14023,0,,,,0.06,0.05,1.09,14,5,-1,0.08,192,,,,,,,
14028,0,,,,-0.05,0.03,1.08,13,6,-3,0.06,192,,,,,,,
14033,0,,,,-0.08,0.01,1.08,13,8,-3,0.08,192,,,,,,,
14038,0,,,,-0.17,0.05,1.11,12,8,-3,0.18,192,,,,,,,
14043,0,1.87,4.299,13.37,-0.16,0.04,1.09,11,9,-4,0.17,192,0.0,0.0,0.0,0.0,0,0,0.0
14048,0,,,,-0.31,0.03,1.08,10,10,-4,0.31,190,,,,,,,
14053,0,,,,-0.36,0.05,1.03,9,10,-3,0.36,190,,,,,,,
14058,0,,,,-0.27,0.05,0.96,9,9,-3,0.27,190,,,,,,,
14063,0,,,,-0.33,-0.02,0.96,8,9,-2,0.33,180,,,,,,,
14068,0,,,,-0.33,-0.14,0.94,7,10,-2,0.36,180,,,,,,,
14073,0,,,,-0.45,-0.13,0.9,6,11,-1,0.47,188,,,,,,,
14078,0,,,,-0.46,-0.07,0.85,6,11,0,0.47,188,,,,,,,
14083,0,1.9,4.402,,-0.43,-0.06,0.84,5,9,1,0.44,188,,,,,,,
14088,0,,,,-0.43,-0.05,0.82,4,8,2,0.43,175,,,,,,,
14093,0,,,,-0.55,-0.03,0.82,3,9,3,0.55,175,,,,,,,
14098,0,,,,-0.54,-0.01,0.75,2,8,3,0.54,175,,,,,,,
14103,0,,,,-0.46,-0.02,0.74,1,6,4,0.46,162,,,,,,,
14108,0,,,,-0.45,0.08,0.71,-0,5,4,0.46,162,,,,,,,
14113,0,,,,-0.44,0.03,0.66,-1,5,4,0.44,162,,,,,,,
14118,0,,,,-0.48,0.06,0.64,-2,4,4,0.48,182,,,,,,,
14123,0,1.88,4.147,,-0.54,0.07,0.71,-3,5,4,0.54,182,,,,,,,
14128,0,,,,-0.53,0.08,0.77,-4,4,4,0.54,182,,,,,,,
14133,0,,,,-0.5,0.08,0.76,-5,2,4,0.51,170,,,,,,,
14138,0,,,,-0.53,0.07,0.77,-6,1,5,0.53,170,,,,,,,
14143,0,,,,-0.39,0.03,0.68,-7,0,5,0.39,170,0.0,0.0,0.0,0.0,0,0,0.0
14148,0,,,,-0.3,-0.0,0.75,-8,-0,6,0.3,170,,,,,,,
14153,0,,,,-0.2,0.06,0.71,-9,-1,6,0.21,170,,,,,,,
14158,0,,,,-0.22,0.03,0.64,-9,-1,7,0.22,170,,,,,,,
14163,0,1.94,3.015,,-0.28,0.01,0.58,-10,-2,7,0.28,180,,,,,,,
14168,0,,,,-0.41,-0.06,0.64,-10,-2,7,0.41,180,,,,,,,
14173,0,,,,-0.38,0.02,0.69,-11,-3,8,0.38,180,,,,,,,
14178,0,,,,-0.31,0.0,0.66,-11,-4,8,0.31,178,,,,,,,
14183,0,,,,-0.27,-0.02,0.63,-11,-5,8,0.28,178,,,,,,,
14188,0,,,,-0.22,-0.07,0.56,-12,-5,10,0.23,168,,,,,,,
14193,0,,,,-0.23,-0.1,0.69,-12,-5,10,0.25,168,,,,,,,
14198,0,,,,-0.21,-0.04,0.74,-12,-6,11,0.21,168,,,,,,,
14203,0,1.91,3.424,,-0.29,0.04,0.75,-13,-5,11,0.29,185,,,,,,,
14208,0,,,,-0.39,0.07,0.78,-13,-5,10,0.4,185,,,,,,,
14213,0,,,,-0.41,0.06,0.75,-13,-6,11,0.42,185,,,,,,,
14218,0,,,,-0.39,0.08,0.7,-13,-6,11,0.4,180,,,,,,,
14223,0,,,,-0.32,0.09,0.73,-13,-7,12,0.33,180,,,,,,,
14228,0,,,,-0.3,0.09,0.76,-14,-8,12,0.31,180,,,,,,,
14233,0,,,,-0.22,0.08,0.74,-14,-7,13,0.23,178,,,,,,,
14238,0,,,,-0.15,0.05,0.78,-14,-8,14,0.16,178,,,,,,,
14243,0,1.85,2.978,,-0.08,0.04,0.82,-14,-9,14,0.09,185,0.0,0.0,0.0,0.0,0,0,0.0
14248,0,,,,-0.14,0.08,0.87,-14,-7,15,0.17,185,,,,,,,
14273,0,,,,-0.2,0.28,0.99,-15,-5,13,0.34,185,,,,,,,
14278,0,,,,-0.06,0.29,0.98,-15,-6,13,0.29,185,,,,,,,
14283,0,1.79,2.197,,-0.04,0.24,1.08,-15,-6,13,0.24,185,,,,,,,
14288,0,,,,-0.04,0.25,1.12,-15,-5,12,0.25,185,,,,,,,
14293,0,,,,-0.01,0.25,1.06,-15,-4,12,0.25,185,,,,,,,
14298,0,,,,-0.11,0.22,1.09,-15,-4,11,0.24,192,,,,,,,
14323,0,1.84,1.468,,-0.13,0.27,1.15,-14,-1,9,0.3,180,,,,,,,
14328,0,,,,-0.13,0.29,1.13,-14,-1,8,0.32,180,,,,,,,
14333,0,,,,-0.2,0.28,1.06,-14,-0,7,0.34,180,,,,,,,
14338,0,,,,-0.27,0.29,1.02,-14,-0,6,0.4,192,,,,,,,
14343,0,,,,-0.3,0.26,1.02,-13,-0,6,0.4,192,0.0,0.0,0.0,0.0,0,0,0.0
14348,0,,,,-0.26,0.24,1.01,-13,-0,5,0.36,192,,,,,,,
14353,0,,,,-0.27,0.26,1.02,-13,-1,4,0.37,190,,,,,,,
14358,0,,,,-0.27,0.28,1.04,-13,0,4,0.38,190,,,,,,,
14363,0,1.96,1.419,,-0.21,0.28,1.01,-13,0,4,0.35,185,,,,,,,
14368,0,,,,-0.14,0.3,1.02,-13,-1,4,0.33,185,,,,,,,
14373,0,,,,-0.19,0.29,1.04,-13,-1,4,0.35,185,,,,,,,
14378,0,,,,-0.14,0.28,1.06,-13,-0,4,0.32,190,,,,,,,
14383,0,,,,-0.23,0.26,1.05,-13,1,5,0.35,190,,,,,,,
14388,0,,,,-0.12,0.29,1.0,-13,0,4,0.32,190,,,,,,,
14393,0,,,,-0.1,0.31,1.0,-12,-0,5,0.32,190,,,,,,,
14398,0,,,,-0.05,0.23,1.0,-12,0,5,0.24,190,,,,,,,
14403,0,2.07,1.448,,-0.2,0.23,1.0,-12,2,4,0.31,185,,,,,,,
14408,0,,,,-0.19,0.22,0.98,-12,2,3,0.29,185,,,,,,,
14413,0,,,,-0.17,0.31,0.95,-12,2,2,0.35,185,,,,,,,
14418,0,,,,-0.22,0.31,0.9,-12,3,1,0.38,192,,,,,,,
14423,0,,,,-0.32,0.34,0.91,-12,3,0,0.47,192,,,,,,,
14428,0,,,,-0.32,0.32,0.86,-12,4,-1,0.45,195,,,,,,,
14433,0,,,,-0.22,0.34,0.84,-12,3,-2,0.41,195,,,,,,,
14438,0,,,,-0.22,0.34,0.9,-12,3,-2,0.41,195,,,,,,,
14443,0,2.21,0.742,,-0.3,0.32,0.95,-12,4,-3,0.44,190,0.0,0.0,0.0,0.0,0,0,0.0
14448,0,,,,-0.24,0.32,0.9,-12,3,-4,0.4,190,,,,,,,
14453,0,,,,-0.2,0.34,0.92,-12,2,-4,0.39,190,,,,,,,
14458,0,,,,-0.27,0.34,0.99,-11,3,-3,0.44,192,,,,,,,
14463,0,,,,-0.2,0.23,0.92,-11,3,-3,0.3,192,,,,,,,
14468,0,,,,-0.27,0.17,0.95,-11,4,-2,0.32,198,,,,,,,
14473,0,,,,-0.22,0.15,0.87,-10,3,-1,0.27,198,,,,,,,
14478,0,,,,-0.19,0.14,0.83,-10,2,-0,0.23,198,,,,,,,
14483,0,2.26,0.814,,-0.14,0.08,0.84,-9,2,1,0.16,192,,,,,,,
14488,0,,,,-0.16,0.03,0.92,-9,2,2,0.16,192,,,,,,,
14493,0,,,,-0.13,-0.04,0.87,-8,2,3,0.13,192,,,,,,,
14498,0,,,,-0.12,-0.03,0.83,-8,1,3,0.13,192,,,,,,,
14503,0,,,,-0.16,-0.05,0.84,-7,1,4,0.17,192,,,,,,,
14508,0,,,,-0.25,-0.05,0.84,-7,2,4,0.25,205,,,,,,,
14513,0,,,,-0.18,-0.0,0.79,-6,1,4,0.18,205,,,,,,,
14518,0,,,,-0.15,0.06,0.84,-6,-0,4,0.17,200,,,,,,,
14523,0,2.2,1.371,,-0.14,0.08,0.91,-6,-1,3,0.16,200,,,,,,,
14528,0,,,,-0.23,0.04,0.88,-5,1,3,0.23,200,,,,,,,
14533,0,,,,-0.19,0.03,0.83,-5,1,3,0.2,195,,,,,,,
14538,0,,,,-0.18,0.08,0.8,-5,0,2,0.2,195,,,,,,,
14543,0,,,,-0.2,0.11,0.77,-4,0,2,0.22,205,0.0,0.0,0.0,0.0,0,0,0.0
14548,0,,,,-0.3,0.15,0.82,-4,0,1,0.33,205,,,,,,,
14553,0,,,,-0.31,0.16,0.89,-4,-0,0,0.34,205,,,,,,,
14558,0,,,,-0.3,0.25,0.92,-4,-1,-0,0.39,195,,,,,,,
14563,0,2.17,1.794,,-0.28,0.26,0.99,-4,-1,-1,0.38,195,,,,,,,
14568,0,,,,-0.32,0.29,0.99,-3,-0,-2,0.43,192,,,,,,,
14573,0,,,,-0.34,0.3,1.02,-3,-1,-3,0.46,192,,,,,,,
14578,0,,,,-0.32,0.42,1.02,-4,-1,-4,0.53,192,,,,,,,
14583,0,,,,-0.33,0.41,1.04,-3,-1,-5,0.52,195,,,,,,,
14588,0,,,,-0.35,0.4,1.04,-3,-1,-6,0.53,195,,,,,,,
14593,0,,,,-0.42,0.41,1.1,-3,-1,-7,0.59,195,,,,,,,
14598,0,,,,-0.37,0.48,1.07,-3,-2,-7,0.6,205,,,,,,,
14603,0,2.2,1.185,,-0.35,0.44,1.12,-3,-2,-8,0.56,205,,,,,,,
14608,0,,,,-0.34,0.4,1.11,-3,-1,-8,0.53,195,,,,,,,
14613,0,,,,-0.33,0.38,1.16,-3,-2,-8,0.5,195,,,,,,,
14618,0,,,,-0.28,0.32,1.16,-3,-2,-7,0.43,195,,,,,,,
14623,0,,,,-0.32,0.26,1.13,-3,-3,-6,0.42,192,,,,,,,
14628,0,,,,-0.32,0.15,1.1,-2,-3,-5,0.36,192,,,,,,,
14633,0,,,,-0.38,0.09,1.12,-2,-2,-4,0.39,198,,,,,,,
14638,0,,,,-0.27,0.06,1.1,-2,-2,-3,0.28,198,,,,,,,
14643,0,2.1,0.518,,-0.25,0.06,1.07,-2,-3,-1,0.26,198,0.0,0.0,0.0,0.0,0,0,0.0
14648,0,,,,-0.18,0.05,1.06,-2,-3,-1,0.19,198,,,,,,,
14653,0,,,,-0.2,0.02,1.1,-1,-2,1,0.2,198,,,,,,,
14658,0,,,,-0.11,-0.03,1.11,-1,-2,2,0.12,192,,,,,,,
14663,0,,,,-0.1,-0.01,1.11,-1,-2,3,0.1,192,,,,,,,
14668,0,,,,-0.14,-0.02,1.09,-1,-1,4,0.14,192,,,,,,,
14673,0,,,,-0.19,-0.02,1.1,-1,0,5,0.2,202,,,,,,,
14678,0,,,,-0.16,-0.06,1.08,-1,-0,5,0.17,202,,,,,,,
14683,0,2.07,2.108,,-0.13,-0.02,1.07,-1,-0,6,0.13,200,,,,,,,
14688,0,,,,-0.13,0.05,1.11,-1,-0,6,0.14,200,,,,,,,
14693,0,,,,-0.21,0.08,1.11,-1,2,6,0.23,200,,,,,,,
14698,0,,,,-0.15,0.09,1.14,-1,2,6,0.18,192,,,,,,,
14703,0,,,,-0.12,0.17,1.12,-2,3,5,0.21,192,,,,,,,
14708,0,,,,-0.17,0.21,1.08,-2,4,4,0.27,198,,,,,,,
14713,0,,,,-0.22,0.23,1.1,-2,5,3,0.32,198,,,,,,,
14718,0,,,,-0.22,0.22,1.11,-2,6,1,0.31,198,,,,,,,
14723,0,2.07,3.276,,-0.18,0.32,1.07,-3,6,0,0.36,205,,,,,,,
14728,0,,,,-0.22,0.35,1.13,-3,6,-1,0.41,205,,,,,,,
14733,0,,,,-0.26,0.34,1.08,-3,9,-1,0.43,198,,,,,,,
14738,0,,,,-0.27,0.32,1.03,-3,8,-3,0.42,198,,,,,,,
14743,0,,,,-0.22,0.36,1.02,-3,8,-4,0.42,198,0.0,0.0,0.0,0.0,0,0,0.0
14748,0,,,,-0.27,0.32,1.01,-3,9,-4,0.42,205,,,,,,,
14753,0,,,,-0.31,0.28,0.95,-3,9,-4,0.41,205,,,,,,,
14758,0,,,,-0.39,0.25,0.99,-3,9,-4,0.46,208,,,,,,,
14763,0,2.09,3.407,,-0.34,0.27,0.89,-3,9,-4,0.44,208,,,,,,,
14768,0,,,,-0.31,0.21,0.91,-3,8,-4,0.37,208,,,,,,,
14773,0,,,,-0.31,0.19,0.89,-3,9,-4,0.37,202,,,,,,,
14778,0,,,,-0.26,0.18,0.84,-3,8,-3,0.31,202,,,,,,,
14783,0,,,,-0.25,0.2,0.85,-3,8,-2,0.32,202,,,,,,,
14788,0,,,,-0.31,0.23,0.86,-3,7,-2,0.38,202,,,,,,,
14793,0,,,,-0.32,0.25,0.82,-3,6,-1,0.41,202,,,,,,,
14798,0,,,,-0.4,0.25,0.86,-3,6,-1,0.47,205,,,,,,,
14803,0,2.07,2.28,,-0.31,0.3,0.79,-3,5,0,0.43,205,,,,,,,
14808,0,,,,-0.3,0.28,0.84,-3,5,1,0.41,205,,,,,,,
14813,0,,,,-0.3,0.29,0.81,-3,5,1,0.42,205,,,,,,,
14818,0,,,,-0.29,0.28,0.88,-3,4,2,0.4,205,,,,,,,
14823,0,,,,-0.24,0.3,0.91,-4,4,2,0.38,205,,,,,,,
14828,0,,,,-0.24,0.28,0.9,-4,3,3,0.37,205,,,,,,,
14833,0,,,,-0.26,0.26,0.94,-4,2,4,0.37,210,,,,,,,
14838,0,,,,-0.4,0.22,1.04,-4,3,4,0.45,210,,,,,,,
14843,0,2.06,2.691,,-0.33,0.21,0.92,-4,2,5,0.39,205,0.0,0.0,0.0,0.0,0,0,0.0
14848,0,,,,-0.34,0.22,0.93,-4,1,6,0.4,205,,,,,,,
14853,0,,,,-0.28,0.24,0.93,-4,1,6,0.37,205,,,,,,,
14858,0,,,,-0.23,0.23,0.94,-4,-0,6,0.33,205,,,,,,,
14863,0,,,,-0.08,0.19,0.93,-4,-1,6,0.2,205,,,,,,,
14868,0,,,,-0.09,0.23,0.96,-4,-1,6,0.25,200,,,,,,,
14873,0,,,,-0.16,0.24,1.05,-4,-1,5,0.29,200,,,,,,,
14878,0,,,,-0.26,0.22,1.07,-4,-1,5,0.34,200,,,,,,,
14883,0,2.04,3.093,,-0.16,0.21,1.05,-4,-1,4,0.26,205,,,,,,,
14888,0,,,,-0.1,0.16,1.06,-4,-2,4,0.19,205,,,,,,,
14893,0,,,,-0.1,0.16,1.1,-4,-1,4,0.19,205,,,,,,,
14898,0,,,,-0.08,0.14,1.11,-4,-1,4,0.16,205,,,,,,,
14903,0,,,,-0.02,0.11,1.1,-4,-2,4,0.11,205,,,,,,,
14908,0,,,,-0.12,0.09,1.08,-4,-1,4,0.16,205,,,,,,,
14913,0,,,,-0.13,0.12,1.06,-4,-1,4,0.18,205,,,,,,,
14918,0,,,,-0.21,0.1,1.1,-4,-1,4,0.23,205,,,,,,,
14923,0,2.01,3.242,,-0.15,0.14,1.03,-4,-1,4,0.2,205,,,,,,,
14928,0,,,,-0.21,0.15,1.06,-4,-1,4,0.26,205,,,,,,,
14933,0,,,,-0.19,0.13,1.08,-4,-1,3,0.23,205,,,,,,,
14938,0,,,,-0.22,0.14,1.09,-4,-1,3,0.26,205,,,,,,,
14943,0,,,,-0.17,0.09,0.96,-4,-2,3,0.19,200,0.0,0.0,0.0,0.0,0,0,0.0
14948,0,,,,-0.13,0.09,0.91,-4,-3,3,0.16,200,,,,,,,
14953,0,,,,-0.16,0.09,0.89,-4,-3,4,0.18,205,,,,,,,
14958,0,,,,-0.23,0.05,0.88,-4,-2,4,0.23,205,,,,,,,
14963,0,2.01,2.828,,-0.19,0.07,0.81,-4,-3,4,0.2,205,,,,,,,
14968,0,,,,-0.17,0.09,0.72,-4,-5,4,0.2,205,,,,,,,
14973,0,,,,-0.14,0.12,0.78,-4,-6,3,0.19,205,,,,,,,
14978,0,,,,-0.18,0.11,0.81,-3,-6,3,0.21,200,,,,,,,
14983,0,,,,-0.1,0.1,0.78,-3,-7,2,0.14,200,,,,,,,
14988,0,,,,-0.13,0.19,0.83,-3,-8,1,0.23,200,,,,,,,
14993,0,,,,-0.14,0.22,0.85,-3,-8,1,0.26,202,,,,,,,
14998,0,,,,-0.23,0.21,0.85,-3,-8,0,0.31,202,,,,,,,
15003,0,2.0,0.858,,-0.09,0.17,0.76,-3,-10,-1,0.2,205,,,,,,,
15008,0,,,,-0.05,0.16,0.77,-3,-11,-1,0.17,205,,,,,,,
15013,0,,,,-0.1,0.15,0.88,-4,-11,-0,0.18,205,,,,,,,
15018,0,,,,-0.17,0.11,0.87,-4,-10,-0,0.2,205,,,,,,,
15023,0,,,,-0.13,0.15,0.94,-4,-10,-0,0.2,205,,,,,,,
15028,0,,,,-0.09,0.24,0.91,-4,-10,-0,0.26,202,,,,,,,
15033,0,,,,-0.15,0.25,0.89,-4,-10,-0,0.29,202,,,,,,,
15038,0,,,,-0.17,0.23,0.92,-4,-9,-0,0.29,202,,,,,,,
15043,0,2.03,0.571,13.36,-0.09,0.27,0.92,-4,-10,-1,0.28,205,0.0,0.0,0.0,0.0,0,0,0.0
15048,0,,,,-0.11,0.28,0.9,-5,-10,-1,0.31,205,,,,,,,
15053,0,,,,-0.1,0.24,0.91,-5,-10,-2,0.26,208,,,,,,,
15058,0,,,,-0.19,0.21,0.94,-5,-8,-2,0.29,208,,,,,,,
15063,0,,,,-0.12,0.17,0.92,-5,-8,-3,0.21,205,,,,,,,
15068,0,,,,-0.14,0.18,0.95,-5,-8,-4,0.23,205,,,,,,,
15073,0,,,,-0.14,0.17,0.94,-6,-7,-3,0.22,205,,,,,,,
15078,0,,,,-0.16,0.2,0.97,-6,-6,-2,0.26,205,,,,,,,
15083,0,2.0,0.368,,-0.14,0.2,1.0,-6,-6,-2,0.24,205,,,,,,,
15088,0,,,,-0.08,0.22,0.96,-6,-6,-1,0.23,208,,,,,,,
