"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog1"|"V"|0.0|5.0|25,"Analog2"|""|0.0|5.0|25,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|200,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10
12928,0,,,,-0.09,0.04,0.98,7,2,0,0.09,195,,,,,,,
12933,0,,,,-0.04,0.05,0.96,7,2,0,0.07,195,,,,,,,
12938,0,,,,-0.19,0.15,1.01,7,2,1,0.25,195,,,,,,,
12943,0,,,,-0.25,0.1,1.02,7,2,1,0.27,205,0.0,0.0,0.0,0.0,0,0,0.0
12948,0,,,,-0.3,0.11,1.05,6,2,-0,0.32,205,,,,,,,
12953,0,,,,-0.26,0.16,0.95,6,1,-1,0.3,200,,,,,,,
12958,0,,,,-0.21,0.18,0.92,6,0,-1,0.28,200,,,,,,,
12963,0,2.65,2.599,,-0.32,0.17,1.02,6,1,-1,0.36,200,,,,,,,
12968,0,,,,-0.26,0.09,1.08,6,1,-2,0.28,200,,,,,,,
12973,0,,,,-0.31,0.16,1.01,6,1,-3,0.35,200,,,,,,,
12978,0,,,,-0.35,0.14,1.02,6,1,-3,0.38,202,,,,,,,
12983,0,,,,-0.45,0.14,1.12,6,2,-4,0.47,202,,,,,,,
12988,0,,,,-0.36,0.11,1.07,6,2,-4,0.37,202,,,,,,,
12993,0,,,,-0.36,0.14,1.01,6,2,-4,0.39,200,,,,,,,
12998,0,,,,-0.43,0.11,1.04,6,2,-4,0.45,200,,,,,,,
13003,0,2.59,2.71,,-0.29,0.08,0.99,6,2,-5,0.3,200,,,,,,,
13008,0,,,,-0.29,0.13,0.93,6,2,-5,0.32,200,,,,,,,
13013,0,,,,-0.29,0.09,0.93,6,2,-5,0.3,208,,,,,,,
13018,0,,,,-0.34,0.08,0.96,6,3,-5,0.35,208,,,,,,,
13023,0,,,,-0.23,-0.01,1.03,6,3,-4,0.23,208,,,,,,,
13028,0,,,,-0.29,0.04,1.04,6,4,-3,0.29,205,,,,,,,
13033,0,,,,-0.23,0.0,1.09,6,4,-2,0.23,205,,,,,,,
13038,0,,,,-0.06,-0.02,1.08,6,4,-2,0.06,205,,,,,,,
13043,0,2.47,3.332,13.36,-0.0,-0.09,1.0,6,5,-1,0.09,205,0.0,0.0,0.0,0.0,0,0,0.0
13048,0,,,,-0.08,-0.12,0.97,6,6,1,0.14,205,,,,,,,
13053,0,,,,-0.1,-0.16,0.97,6,6,2,0.19,212,,,,,,,
13058,0,,,,-0.1,-0.2,1.04,7,7,4,0.22,212,,,,,,,
13063,0,,,,-0.21,-0.19,0.98,7,8,5,0.28,208,,,,,,,
13068,0,,,,-0.13,-0.21,0.92,7,7,7,0.24,208,,,,,,,
13073,0,,,,-0.11,-0.12,0.94,7,7,7,0.16,212,,,,,,,
13078,0,,,,-0.06,-0.09,0.93,7,8,8,0.11,212,,,,,,,
13083,0,2.47,4.187,,-0.19,-0.0,0.95,7,8,9,0.19,212,,,,,,,
13088,0,,,,-0.22,0.03,0.92,7,9,9,0.22,212,,,,,,,
13093,0,,,,-0.29,0.1,0.95,7,9,9,0.31,212,,,,,,,
13098,0,,,,-0.32,0.22,0.93,7,9,8,0.39,208,,,,,,,
13103,0,,,,-0.27,0.25,0.89,7,8,8,0.37,208,,,,,,,
13108,0,,,,-0.41,0.3,0.99,7,9,7,0.5,210,,,,,,,
13113,0,,,,-0.31,0.2,0.97,7,9,7,0.37,210,,,,,,,
13118,0,,,,-0.44,0.22,0.97,7,10,6,0.49,210,,,,,,,
13123,0,2.6,3.983,,-0.4,0.18,0.91,6,9,5,0.44,215,,,,,,,
13128,0,,,,-0.5,0.21,1.01,6,9,4,0.54,215,,,,,,,
13133,0,,,,-0.4,0.21,0.96,5,9,3,0.45,205,,,,,,,
13138,0,,,,-0.33,0.24,0.93,5,7,2,0.41,205,,,,,,,
13143,0,,,,-0.39,0.25,0.97,5,7,-0,0.47,205,0.0,0.0,0.0,0.0,0,0,0.0
13148,0,,,,-0.29,0.15,0.95,5,6,-1,0.33,205,,,,,,,
13153,0,,,,-0.34,0.18,0.94,4,6,-3,0.39,205,,,,,,,
13158,0,,,,-0.29,0.19,0.92,4,5,-4,0.34,215,,,,,,,
13163,0,2.73,3.859,,-0.37,0.17,0.91,4,5,-4,0.41,215,,,,,,,
13168,0,,,,-0.34,0.09,0.91,4,4,-5,0.35,210,,,,,,,
13173,0,,,,-0.39,0.09,0.84,5,4,-4,0.4,210,,,,,,,
13178,0,,,,-0.31,0.02,0.82,5,2,-4,0.31,210,,,,,,,
13183,0,,,,-0.24,0.02,0.84,5,2,-4,0.24,208,,,,,,,
13188,0,,,,-0.3,-0.06,0.83,5,2,-4,0.3,208,,,,,,,
13193,0,,,,-0.32,-0.02,0.73,5,1,-3,0.32,205,,,,,,,
13198,0,,,,-0.32,-0.07,0.71,5,-0,-3,0.33,205,,,,,,,
13203,0,2.66,3.351,,-0.35,-0.03,0.81,5,-1,-3,0.36,212,,,,,,,
13208,0,,,,-0.4,0.1,0.81,5,-1,-3,0.42,212,,,,,,,
13213,0,,,,-0.33,0.07,0.76,6,-3,-2,0.33,212,,,,,,,
13218,0,,,,-0.43,0.17,0.84,6,-4,-2,0.46,205,,,,,,,
13223,0,,,,-0.38,0.08,0.85,7,-4,-2,0.39,205,,,,,,,
13228,0,,,,-0.41,0.12,0.79,7,-3,-2,0.42,208,,,,,,,
13233,0,,,,-0.44,0.1,0.7,7,-4,-1,0.45,208,,,,,,,
13238,0,,,,-0.52,0.11,0.75,7,-4,-1,0.54,208,,,,,,,
13243,0,2.48,2.749,,-0.42,0.15,0.74,6,-5,-1,0.45,210,0.0,0.0,0.0,0.0,0,0,0.0
13248,0,,,,-0.37,0.19,0.75,6,-6,-0,0.41,210,,,,,,,
13253,0,,,,-0.46,0.21,0.8,6,-7,-1,0.51,205,,,,,,,
13258,0,,,,-0.36,0.21,0.86,5,-7,-2,0.42,205,,,,,,,
13263,0,,,,-0.37,0.32,0.89,5,-8,-2,0.49,212,,,,,,,
13268,0,,,,-0.39,0.3,0.9,5,-9,-3,0.49,212,,,,,,,
13273,0,,,,-0.44,0.24,0.9,5,-9,-3,0.5,212,,,,,,,
13278,0,,,,-0.37,0.13,0.98,5,-10,-4,0.39,215,,,,,,,
13283,0,2.35,2.421,,-0.38,0.16,0.94,5,-10,-4,0.42,215,,,,,,,
13288,0,,,,-0.34,0.12,0.97,5,-11,-4,0.36,210,,,,,,,
13293,0,,,,-0.27,0.12,1.01,5,-10,-4,0.3,210,,,,,,,
13298,0,,,,-0.23,0.05,1.02,5,-10,-3,0.23,212,,,,,,,
13303,0,,,,-0.35,0.04,1.04,5,-10,-2,0.35,212,,,,,,,
13308,0,,,,-0.31,-0.04,1.04,5,-9,-2,0.32,212,,,,,,,
13313,0,,,,-0.29,-0.12,1.01,5,-9,-1,0.31,215,,,,,,,
13318,0,,,,-0.24,-0.09,1.01,5,-9,-0,0.26,215,,,,,,,
13323,0,2.33,2.447,,-0.25,-0.14,1.02,6,-9,2,0.28,215,,,,,,,
13328,0,,,,-0.36,-0.1,1.11,6,-8,3,0.38,215,,,,,,,
13333,0,,,,-0.26,-0.2,1.08,6,-8,5,0.32,212,,,,,,,
13338,0,,,,-0.29,-0.12,1.09,6,-7,8,0.31,212,,,,,,,
13343,0,,,,-0.27,-0.11,1.09,6,-7,9,0.29,212,0.0,0.0,0.0,0.0,0,0,0.0
13348,0,,,,-0.3,-0.11,1.18,6,-6,10,0.32,220,,,,,,,
13353,0,,,,-0.16,-0.1,1.15,6,-6,10,0.19,220,,,,,,,
13358,0,,,,-0.25,-0.03,1.14,6,-6,11,0.25,220,,,,,,,
13363,0,2.23,3.245,,-0.28,0.01,1.22,6,-5,11,0.28,220,,,,,,,
13368,0,,,,-0.16,0.07,1.29,6,-5,10,0.17,220,,,,,,,
13373,0,,,,-0.16,0.17,1.3,6,-4,10,0.24,220,,,,,,,
13378,0,,,,-0.23,0.23,1.26,6,-4,10,0.33,218,,,,,,,
13383,0,,,,-0.26,0.24,1.23,6,-3,8,0.36,218,,,,,,,
13388,0,,,,-0.26,0.28,1.27,6,-3,7,0.38,218,,,,,,,
13393,0,,,,-0.3,0.25,1.25,6,-2,5,0.39,225,,,,,,,
13398,0,,,,-0.28,0.25,1.25,6,-3,4,0.38,225,,,,,,,
13403,0,2.19,3.927,,-0.29,0.27,1.29,6,-2,2,0.4,215,,,,,,,
13408,0,,,,-0.2,0.24,1.15,6,-2,2,0.31,215,,,,,,,
13413,0,,,,-0.28,0.26,1.11,5,-1,1,0.39,210,,,,,,,
13418,0,,,,-0.28,0.28,1.05,5,-1,1,0.4,210,,,,,,,
13423,0,,,,-0.36,0.23,1.04,5,-1,1,0.43,210,,,,,,,
13428,0,,,,-0.29,0.27,0.95,5,-1,-0,0.39,225,,,,,,,
13433,0,,,,-0.21,0.27,0.89,4,-2,0,0.34,225,,,,,,,
13438,0,,,,-0.31,0.27,0.99,4,-1,-1,0.41,218,,,,,,,
13443,0,2.21,3.03,,-0.21,0.17,1.03,4,-1,-1,0.27,218,0.0,0.0,0.0,0.0,0,0,0.0
13448,0,,,,-0.23,0.24,0.96,3,-0,-0,0.33,220,,,,,,,
13453,0,,,,-0.2,0.22,0.93,3,0,0,0.3,220,,,,,,,
13458,0,,,,-0.28,0.23,0.99,2,2,0,0.36,232,,,,,,,
13463,0,,,,-0.18,0.26,0.93,2,2,1,0.32,232,,,,,,,
13468,0,,,,-0.26,0.27,0.95,1,3,2,0.37,232,,,,,,,
13473,0,,,,-0.23,0.22,0.95,1,2,1,0.32,218,,,,,,,
13478,0,,,,-0.08,0.2,1.02,1,2,1,0.22,218,,,,,,,
13483,0,2.18,2.314,,-0.02,0.23,0.97,-0,2,0,0.23,215,,,,,,,
13488,0,,,,-0.12,0.26,0.93,-0,4,0,0.28,215,,,,,,,
13493,0,,,,-0.13,0.24,0.93,-0,4,-0,0.27,232,,,,,,,
13498,0,,,,-0.08,0.18,0.99,-0,5,-1,0.19,232,,,,,,,
13503,0,,,,-0.18,0.19,1.0,-0,6,-1,0.26,222,,,,,,,
13508,0,,,,-0.16,0.26,0.92,-1,5,-2,0.3,222,,,,,,,
13513,0,,,,-0.13,0.32,0.92,-0,5,-4,0.34,222,,,,,,,
13518,0,,,,-0.05,0.19,0.87,-0,5,-4,0.2,222,,,,,,,
13523,0,2.16,2.377,,-0.17,0.21,0.89,-0,7,-5,0.27,222,,,,,,,
13528,0,,,,-0.18,0.17,0.75,-0,8,-5,0.25,222,,,,,,,
13533,0,,,,-0.3,0.11,0.76,-0,8,-6,0.32,222,,,,,,,
13538,0,,,,-0.32,0.18,0.7,-0,7,-6,0.37,228,,,,,,,
13543,0,,,,-0.27,0.25,0.69,-1,5,-6,0.37,228,0.0,0.0,0.0,0.0,0,0,0.0
13548,0,,,,-0.4,0.25,0.77,-1,5,-6,0.47,222,,,,,,,
13553,0,,,,-0.24,0.14,0.7,-1,4,-6,0.28,222,,,,,,,
13558,0,,,,-0.33,0.2,0.71,-1,4,-5,0.39,228,,,,,,,
13563,0,2.08,1.305,,-0.37,0.16,0.71,-2,4,-4,0.4,228,,,,,,,
13568,0,,,,-0.5,0.2,0.77,-2,3,-3,0.54,228,,,,,,,
13573,0,,,,-0.33,0.17,0.76,-2,1,-2,0.38,232,,,,,,,
13578,0,,,,-0.23,0.21,0.72,-3,-0,-0,0.31,232,,,,,,,
13583,0,,,,-0.3,0.18,0.78,-3,-1,0,0.35,222,,,,,,,
13588,0,,,,-0.21,0.18,0.81,-3,-1,1,0.28,222,,,,,,,
13593,0,,,,-0.22,0.13,0.85,-3,-2,2,0.25,222,,,,,,,
13598,0,,,,-0.27,0.09,0.78,-3,-3,3,0.29,222,,,,,,,
13603,0,2.03,0.563,,-0.28,0.09,0.76,-3,-4,3,0.29,225,,,,,,,
13608,0,,,,-0.21,0.07,0.86,-3,-4,4,0.22,225,,,,,,,
13613,0,,,,-0.24,0.15,0.84,-3,-4,4,0.28,232,,,,,,,
13618,0,,,,-0.22,0.19,0.87,-4,-6,4,0.29,232,,,,,,,
13623,0,,,,-0.27,0.26,0.91,-4,-6,4,0.37,232,,,,,,,
13628,0,,,,-0.19,0.21,0.92,-4,-7,5,0.28,232,,,,,,,
13633,0,,,,-0.27,0.26,0.91,-4,-7,5,0.38,232,,,,,,,
13638,0,,,,-0.22,0.24,0.9,-4,-8,6,0.32,228,,,,,,,
13643,0,2.02,0.229,,-0.26,0.29,1.0,-4,-8,6,0.39,228,0.0,0.0,0.0,0.0,0,0,0.0
13648,0,,,,-0.18,0.24,1.01,-5,-8,7,0.3,232,,,,,,,
13653,0,,,,-0.15,0.27,1.02,-5,-8,8,0.3,232,,,,,,,
13658,0,,,,-0.22,0.27,1.09,-5,-7,8,0.35,222,,,,,,,
13663,0,,,,-0.09,0.29,1.1,-5,-7,8,0.3,222,,,,,,,
13668,0,,,,-0.07,0.35,1.06,-5,-6,8,0.35,225,,,,,,,
13673,0,,,,-0.05,0.33,1.09,-5,-6,8,0.34,225,,,,,,,
13678,0,,,,-0.1,0.36,1.17,-6,-5,7,0.37,225,,,,,,,
13683,0,2.04,0.298,,-0.09,0.32,1.25,-6,-4,6,0.34,228,,,,,,,
13688,0,,,,-0.13,0.4,1.23,-6,-3,6,0.42,228,,,,,,,
13693,0,,,,-0.1,0.34,1.24,-6,-3,5,0.35,228,,,,,,,
13698,0,,,,-0.05,0.32,1.25,-6,-2,5,0.32,228,,,,,,,
13703,0,,,,0.09,0.22,1.19,-6,-2,4,0.24,232,,,,,,,
13708,0,,,,0.02,0.23,1.21,-6,-1,4,0.23,232,,,,,,,
13713,0,,,,0.08,0.22,1.21,-6,-0,3,0.24,235,,,,,,,
13718,0,,,,-0.08,0.2,1.21,-6,1,3,0.21,235,,,,,,,
13723,0,2.07,0.201,,-0.1,0.16,1.16,-6,2,2,0.19,232,,,,,,,
13728,0,,,,-0.12,0.16,1.14,-6,2,2,0.2,232,,,,,,,
13733,0,,,,-0.1,0.14,1.15,-5,3,1,0.17,232,,,,,,,
13738,0,,,,-0.09,0.11,1.12,-5,4,1,0.15,232,,,,,,,
13743,0,,,,-0.15,0.16,1.1,-5,5,2,0.22,232,0.0,0.0,0.0,0.0,0,0,0.0
13748,0,,,,-0.21,0.13,1.11,-5,5,2,0.24,228,,,,,,,
13753,0,,,,-0.28,0.15,1.07,-5,5,2,0.31,228,,,,,,,
13758,0,,,,-0.15,0.15,1.01,-5,5,2,0.21,225,,,,,,,
13763,0,2.06,1.019,,-0.13,0.2,0.91,-5,5,3,0.24,225,,,,,,,
13768,0,,,,-0.04,0.21,0.91,-5,5,3,0.21,220,,,,,,,
13773,0,,,,-0.09,0.16,0.96,-4,6,3,0.18,220,,,,,,,
13778,0,,,,-0.02,0.13,0.94,-5,6,2,0.13,225,,,,,,,
13783,0,,,,-0.09,0.22,1.0,-5,6,2,0.23,225,,,,,,,
13788,0,,,,-0.07,0.24,1.0,-5,6,1,0.25,225,,,,,,,
13793,0,,,,-0.15,0.25,1.01,-4,6,0,0.29,225,,,,,,,
13798,0,,,,-0.03,0.25,0.87,-4,6,-0,0.26,225,,,,,,,
13803,0,2.07,2.026,,-0.11,0.25,0.91,-4,6,-0,0.27,222,,,,,,,
13808,0,,,,-0.11,0.27,0.82,-4,6,-1,0.29,222,,,,,,,
13813,0,,,,-0.24,0.25,0.83,-4,6,-2,0.35,220,,,,,,,
